3,-9,-11,-2,0,0
3,-9,-11,-2,0,0
3,-9,-11,-2,0,0
3,-10,-11,-2,0,0
3,-10,-11,-2,0,0
4,-10,-11,-2,0,0
4,-10,-11,-2,0,0
4,-10,-11,-2,0,0
4,-10,-11,-2,0,0
4,-11,-11,-2,0,0
4,-11,-11,-2,0,0
4,-11,-11,-2,0,0
3,-12,-11,-2,0,0
3,-12,-11,-2,0,0
2,-12,-11,-2,0,0
1,-12,-11,-2,0,0
1,-12,-11,-2,0,0
1,-12,-11,-2,0,0
1,-13,-11,-2,0,0
1,-13,-12,-2,0,0
1,-14,-12,-2,0,0
2,-14,-12,-2,0,0
2,-14,-13,-3,0,0
1,-14,-13,-3,0,0
1,-15,-13,-3,0,0
1,-15,-13,-3,0,0
1,-15,-13,-3,0,0
1,-15,-13,-3,0,0
1,-15,-13,-3,0,0
1,-15,-13,-3,0,0
1,-16,-13,-3,0,0
1,-16,-13,-3,0,0
2,-16,-14,-3,0,0
2,-17,-14,-3,0,0
2,-18,-15,-3,0,0
2,-18,-16,-3,0,0
2,-19,-16,-3,0,0
1,-20,-17,-4,0,0
1,-21,-18,-4,0,0
0,-21,-19,-4,0,0
0,-22,-19,-4,0,0
0,-23,-20,-4,0,0
0,-23,-20,-4,0,0
0,-24,-21,-4,0,0
0,-25,-22,-5,0,0
0,-26,-23,-5,0,0
0,-26,-23,-5,0,0
0,-27,-24,-5,0,0
0,-27,-25,-5,0,0
0,-27,-25,-5,0,0
0,-27,-25,-5,0,0
0,-27,-25,-5,0,0
0,-27,-25,-5,0,0
0,-27,-25,-5,0,0
0,-26,-24,-5,0,0
0,-27,-24,-5,0,0
-1,-27,-25,-5,0,0
-1,-27,-24,-5,0,0
-1,-26,-24,-5,0,0
-1,-26,-24,-5,0,0
-1,-26,-24,-5,0,0
0,-26,-24,-5,0,0
0,-27,-24,-5,0,0
0,-26,-24,-5,0,0
0,-26,-24,-5,0,0
0,-26,-24,-5,0,0
0,-25,-24,-5,0,0
1,-25,-24,-5,0,0
1,-25,-24,-5,0,0
1,-25,-24,-5,0,0
2,-25,-25,-5,0,0
1,-25,-24,-5,0,0
1,-25,-24,-5,0,0
0,-26,-25,-5,0,0
0,-26,-25,-5,0,0
0,-26,-25,-5,0,0
0,-26,-25,-5,0,0
0,-26,-25,-5,0,0
0,-26,-25,-5,0,0
0,-26,-25,-5,0,0
0,-26,-25,-5,0,0
0,-26,-25,-5,0,0
0,-26,-25,-5,0,0
0,-26,-25,-5,0,0
-1,-26,-25,-5,0,0
-1,-25,-25,-5,0,0
-1,-26,-25,-5,0,0
-1,-26,-25,-5,0,0
-1,-26,-25,-5,0,0
-1,-26,-25,-5,0,0
-1,-26,-25,-5,0,0
-1,-26,-26,-5,0,0
-1,-26,-26,-5,0,0
-1,-26,-26,-5,0,0
-1,-26,-26,-5,0,0
-1,-27,-26,-5,0,0
-2,-27,-26,-5,0,0
-2,-27,-26,-5,0,0
-3,-27,-26,-5,0,0
-3,-27,-27,-5,0,0
-3,-27,-27,-5,0,0
-4,-27,-27,-5,0,0
-4,-27,-27,-5,0,0
-5,-27,-27,-5,0,1
-6,-28,-27,-5,0,1
-7,-28,-27,-5,0,1
-7,-28,-27,-5,0,1
-7,-28,-27,-5,0,1
-7,-27,-27,-5,0,1
-9,-27,-27,-5,0,1
-12,-27,-26,-5,0,1
-14,-27,-26,-5,1,1
-16,-27,-26,-5,1,2
-17,-27,-26,-5,1,2
-17,-28,-26,-5,1,2
-18,-28,-26,-5,1,2
-18,-27,-26,-5,1,2
-18,-27,-26,-5,1,2
-18,-27,-26,-5,1,2
-18,-27,-26,-5,1,2
-17,-27,-26,-5,1,2
-17,-26,-27,-5,1,2
-17,-26,-26,-5,1,2
-18,-26,-26,-5,1,2
-18,-26,-26,-5,1,2
-18,-26,-27,-5,1,2
-18,-26,-27,-5,1,2
-19,-26,-27,-5,1,2
-19,-26,-27,-5,1,2
-19,-26,-27,-5,1,2
-20,-26,-27,-5,1,2
-19,-26,-28,-5,1,2
-19,-26,-28,-5,1,2
-19,-25,-28,-5,1,2
-19,-25,-28,-5,1,2
-19,-25,-29,-5,1,2
-19,-25,-29,-5,1,2
-19,-25,-29,-5,1,2
-18,-25,-30,-5,1,2
-18,-26,-30,-5,1,2
-18,-26,-30,-6,1,2
-18,-26,-31,-6,1,2
-18,-26,-31,-6,1,2
-18,-26,-31,-6,1,2
-18,-26,-31,-6,1,2
-18,-25,-31,-6,1,2
-19,-25,-31,-6,1,2
-19,-25,-31,-5,1,2
-19,-25,-32,-6,1,2
-19,-25,-32,-6,1,2
-19,-25,-32,-5,1,2
-19,-24,-32,-5,1,2
-19,-24,-32,-5,1,2
-20,-24,-32,-6,1,2
-20,-24,-32,-6,1,2
-20,-24,-32,-5,1,2
-20,-24,-33,-5,1,2
-20,-24,-33,-5,1,2
-21,-24,-32,-5,1,2
-21,-24,-32,-5,1,2
-21,-24,-33,-5,1,2
-21,-23,-33,-5,1,2
-20,-23,-32,-5,1,2
-20,-22,-32,-5,1,2
-21,-23,-33,-5,1,2
-21,-23,-34,-5,1,2
-21,-23,-34,-5,1,2
-20,-22,-34,-5,1,2
-20,-22,-34,-5,1,2
-20,-22,-34,-6,1,2
-20,-23,-34,-6,1,2
-20,-23,-35,-6,1,2
-20,-23,-34,-6,1,2
-20,-23,-34,-6,1,2
-20,-23,-35,-6,1,2
-20,-23,-35,-6,1,2
-20,-23,-35,-6,1,2
-20,-22,-35,-6,1,2
-20,-22,-35,-6,1,2
-19,-22,-35,-6,1,2
-20,-22,-35,-6,1,2
-20,-22,-35,-6,1,2
-21,-22,-34,-5,1,2
-21,-21,-34,-5,1,2
-21,-21,-34,-5,1,2
-21,-21,-34,-5,1,2
-21,-21,-34,-5,1,2
-21,-21,-34,-5,1,2
-21,-21,-34,-5,1,2
-21,-22,-35,-5,1,2
-21,-22,-35,-5,1,2
-20,-22,-35,-6,1,2
-20,-22,-35,-6,1,2
-20,-22,-35,-6,1,2
-20,-22,-36,-6,1,2
-20,-23,-37,-6,1,2
-20,-23,-37,-6,1,2
-20,-23,-37,-6,1,2
-20,-23,-37,-6,1,2
-19,-22,-37,-6,1,2
-20,-22,-37,-6,1,2
-20,-22,-37,-6,1,2
-20,-22,-37,-6,1,2
-20,-22,-37,-6,1,2
-20,-22,-37,-6,1,2
-20,-22,-37,-6,1,2
-21,-22,-37,-6,1,2
-21,-22,-38,-6,1,2
-21,-23,-38,-6,1,2
-21,-23,-39,-6,1,2
-21,-24,-39,-6,1,2
-22,-24,-39,-6,1,2
-21,-24,-39,-6,1,2
-21,-24,-39,-6,1,2
-21,-23,-39,-6,1,2
-21,-23,-39,-6,1,2
-21,-23,-39,-6,1,2
-21,-23,-39,-6,1,2
-21,-23,-38,-6,1,2
-21,-22,-38,-6,1,2
-21,-22,-38,-6,1,2
-21,-22,-38,-6,1,2
-21,-22,-38,-6,1,2
-21,-22,-38,-6,1,2
-21,-21,-37,-6,1,2
-21,-21,-37,-6,1,2
-21,-21,-37,-6,1,2
-21,-21,-37,-6,1,2
-21,-20,-38,-6,1,2
-21,-20,-38,-6,1,2
-21,-20,-38,-6,1,2
-21,-20,-38,-6,1,2
-21,-20,-38,-6,1,2
-21,-20,-38,-6,1,2
-21,-20,-39,-6,1,2
-21,-20,-39,-6,1,2
-21,-21,-40,-6,1,2
-21,-21,-40,-6,1,2
-21,-21,-40,-6,1,2
-21,-21,-40,-6,1,2
-20,-21,-40,-6,1,2
-19,-21,-40,-6,1,2
-19,-20,-41,-6,1,2
-18,-20,-41,-6,1,2
-18,-20,-41,-6,1,2
-18,-20,-41,-6,1,2
-17,-20,-41,-6,1,2
-17,-20,-41,-6,1,1
-16,-20,-41,-6,1,1
-16,-20,-41,-6,1,1
-16,-20,-41,-6,0,1
-15,-20,-41,-6,0,1
-15,-20,-41,-6,0,1
-14,-20,-42,-6,0,1
-14,-20,-42,-6,0,1
-14,-19,-42,-6,0,1
-13,-19,-42,-6,0,1
-13,-19,-42,-6,0,1
-13,-19,-43,-6,0,1
-12,-19,-43,-6,0,1
-11,-19,-43,-6,0,1
-11,-19,-44,-6,0,1
-11,-20,-44,-6,0,1
-11,-20,-44,-6,0,1
-11,-20,-44,-6,0,1
-10,-20,-45,-6,0,1
-10,-20,-45,-6,0,1
-10,-20,-45,-6,0,1
-10,-20,-46,-6,0,1
-9,-20,-45,-6,0,1
-9,-20,-45,-6,0,1
-9,-19,-45,-6,0,1
-9,-19,-45,-6,0,1
-8,-19,-45,-6,0,1
-8,-19,-45,-6,0,1
-8,-19,-45,-6,0,1
-8,-19,-45,-6,0,1
-8,-19,-45,-6,0,1
-8,-18,-45,-6,0,1
-8,-18,-44,-6,0,1
-8,-18,-44,-6,0,1
-8,-18,-45,-6,0,1
-8,-18,-45,-6,0,1
-8,-19,-45,-6,0,1
-8,-19,-45,-6,0,1
-8,-19,-45,-6,0,1
-8,-20,-45,-6,0,1
-8,-20,-45,-6,0,1
-9,-20,-45,-6,0,1
-9,-20,-46,-6,0,1
-9,-20,-46,-6,0,1
-8,-20,-46,-6,0,1
-8,-20,-46,-6,0,1
-8,-20,-46,-6,0,1
-8,-20,-46,-6,0,1
-8,-20,-46,-6,0,1
-8,-19,-46,-6,0,1
-8,-19,-46,-6,0,1
-8,-19,-46,-6,0,1
-8,-19,-46,-6,0,1
-8,-19,-46,-6,0,1
-8,-19,-47,-6,0,1
-8,-19,-47,-6,0,1
-8,-19,-47,-6,0,1
-8,-19,-47,-6,0,1
-8,-19,-47,-6,0,1
-8,-19,-47,-6,0,1
-8,-19,-47,-6,0,1
-8,-19,-47,-6,0,1
-8,-19,-47,-6,0,1
-8,-19,-47,-6,0,1
-8,-19,-48,-6,0,1
-8,-19,-48,-6,0,1
-9,-19,-48,-6,0,1
-9,-19,-48,-6,0,1
-9,-19,-48,-6,0,1
-9,-19,-48,-6,0,1
-9,-19,-48,-6,0,1
-8,-19,-48,-6,0,1
-8,-19,-48,-6,0,1
-8,-19,-47,-6,0,1
-8,-19,-47,-6,0,1
-8,-18,-47,-6,0,1
-8,-18,-47,-6,0,1
-8,-18,-47,-6,0,1
-7,-18,-47,-6,0,1
-7,-18,-47,-6,0,1
-7,-18,-47,-6,0,1
-8,-18,-47,-6,0,1
-8,-18,-48,-6,0,1
-7,-18,-48,-6,0,1
-7,-18,-47,-6,0,1
-7,-18,-47,-6,0,1
-7,-18,-47,-6,0,1
-6,-18,-48,-6,0,1
-7,-18,-48,-6,0,1
-7,-18,-48,-6,0,1
-7,-18,-48,-6,0,1
-7,-18,-48,-6,0,1
-7,-18,-48,-6,0,1
-8,-18,-48,-6,0,1
-8,-18,-48,-6,0,1
-8,-18,-48,-6,0,1
-8,-18,-48,-6,0,1
-8,-18,-48,-6,0,1
-8,-18,-48,-6,0,1
-8,-18,-48,-6,0,1
-7,-17,-48,-6,0,1
-7,-17,-48,-6,0,1
-7,-17,-48,-6,0,1
-8,-17,-48,-6,0,1
-8,-17,-48,-6,0,1
-8,-17,-48,-6,0,1
-8,-18,-48,-6,0,1
-8,-18,-49,-6,0,1
-7,-18,-49,-6,0,1
-7,-18,-49,-6,0,1
-7,-18,-49,-6,0,1
-7,-18,-49,-6,0,1
-7,-18,-49,-6,0,1
-6,-18,-49,-6,0,1
-6,-18,-49,-6,0,1
-6,-18,-49,-6,0,0
-6,-18,-49,-6,0,0
-6,-17,-49,-6,0,1
-6,-17,-48,-6,0,0
-6,-17,-48,-6,0,0
-6,-17,-48,-6,0,0
-6,-17,-48,-6,0,0
-6,-17,-48,-6,0,1
-7,-16,-47,-6,0,1
-7,-16,-47,-6,0,1
-6,-15,-46,-6,0,0
-6,-14,-46,-6,0,0
-6,-13,-45,-6,0,0
-7,-12,-44,-5,0,0
-7,-12,-43,-5,0,0
-7,-11,-42,-5,0,0
-7,-9,-41,-5,0,0
-7,-8,-40,-5,0,0
-6,-8,-39,-4,0,0
-6,-7,-39,-4,0,0
-6,-6,-38,-4,0,0
-5,-5,-37,-4,0,0
-5,-4,-36,-4,0,0
-4,-3,-35,-3,0,0
-4,-2,-34,-3,0,0
-3,-2,-34,-3,0,0
-3,-1,-33,-3,0,0
-2,-1,-33,-3,0,0
-2,-1,-32,-3,0,0
-2,-1,-32,-3,0,0
-2,-1,-32,-3,0,0
-3,-1,-31,-3,0,0
-3,-2,-31,-3,0,0
-3,-2,-31,-3,0,0
-3,-2,-31,-3,0,0
-2,-3,-31,-3,0,0
-3,-3,-30,-3,0,0
-3,-3,-30,-3,0,0
-3,-3,-30,-3,0,0
-3,-3,-29,-3,0,0
-3,-4,-29,-3,0,0
-3,-4,-29,-3,0,0
-3,-4,-29,-3,0,0
-2,-4,-29,-3,0,0
-2,-4,-29,-3,0,0
-2,-5,-29,-3,0,0
-2,-5,-29,-3,0,0
-2,-4,-29,-3,0,0
-2,-4,-28,-3,0,0
-1,-3,-28,-3,0,0
-1,-3,-27,-3,0,0
-2,-3,-26,-3,0,0
-2,-3,-26,-3,0,0
-2,-4,-26,-3,0,0
-2,-4,-25,-3,0,0
-2,-5,-25,-3,0,0
-2,-5,-25,-3,0,0
-2,-5,-25,-3,0,0
-2,-6,-25,-3,0,0
-2,-6,-25,-3,0,0
-2,-6,-25,-3,0,0
-2,-6,-25,-3,0,0
-1,-5,-24,-3,0,0
-1,-5,-24,-3,0,0
-1,-6,-24,-3,0,0
-1,-6,-24,-3,0,0
-1,-6,-25,-3,0,0
-1,-7,-25,-3,0,0
-1,-7,-25,-3,0,0
0,-7,-25,-3,0,0
0,-8,-24,-3,0,0
0,-8,-24,-3,0,0
0,-8,-24,-3,0,0
0,-8,-24,-3,0,0
0,-8,-24,-3,0,0
0,-8,-24,-3,0,0
0,-8,-23,-3,0,0
0,-8,-23,-3,0,0
0,-7,-22,-3,0,0
0,-7,-22,-3,0,0
0,-8,-22,-3,0,0
0,-8,-22,-3,0,0
0,-8,-22,-3,0,0
0,-8,-22,-3,0,0
0,-8,-22,-3,0,0
0,-8,-22,-3,0,0
0,-8,-22,-3,0,0
0,-8,-22,-3,0,0
0,-8,-22,-3,0,0
0,-8,-21,-3,0,0
0,-8,-21,-3,0,0
0,-9,-21,-3,0,0
0,-9,-21,-3,0,0
0,-9,-21,-3,0,0
0,-9,-21,-3,0,0
0,-9,-21,-3,0,0
0,-8,-20,-3,0,0
0,-8,-20,-3,0,0
0,-8,-20,-3,0,0
0,-9,-20,-3,0,0
0,-9,-20,-3,0,0
0,-9,-20,-3,0,0
0,-9,-20,-3,0,0
0,-9,-20,-3,0,0
0,-9,-20,-3,0,0
0,-9,-20,-3,0,0
0,-9,-20,-3,0,0
0,-9,-20,-3,0,0
0,-9,-19,-3,0,0
0,-9,-19,-3,0,0
0,-9,-19,-3,0,0
0,-9,-19,-3,0,0
0,-9,-19,-3,0,0
0,-9,-18,-3,0,0
0,-9,-18,-3,0,0
0,-9,-18,-3,0,0
0,-9,-18,-2,0,0
0,-9,-17,-2,0,0
0,-9,-17,-2,0,0
0,-9,-17,-2,0,0
1,-9,-17,-2,0,0
1,-9,-18,-3,0,0
1,-10,-18,-3,0,0
0,-10,-18,-3,0,0
0,-10,-18,-3,0,0
0,-10,-18,-3,0,0
0,-10,-17,-3,0,0
0,-10,-17,-3,0,0
0,-10,-17,-3,0,0
0,-10,-17,-3,0,0
0,-10,-17,-3,0,0
0,-10,-16,-3,0,0
0,-10,-16,-2,0,0
1,-10,-15,-2,0,0
2,-10,-16,-2,0,0
2,-10,-16,-2,0,0
2,-10,-16,-2,0,0
2,-10,-16,-2,0,0
2,-11,-16,-2,0,0
2,-11,-15,-2,0,0
1,-11,-15,-2,0,0
1,-11,-15,-2,0,0
0,-11,-15,-2,0,0
0,-11,-15,-2,0,0
0,-11,-15,-2,0,0
0,-11,-15,-2,0,0
0,-12,-15,-2,0,0
0,-12,-15,-3,0,0
-1,-12,-15,-3,0,0
-1,-12,-15,-3,0,0
-1,-12,-15,-3,0,0
-2,-13,-15,-3,0,0
-2,-13,-15,-3,0,0
-3,-13,-14,-3,0,0
-3,-13,-14,-3,0,0
-3,-13,-14,-3,0,0
-3,-13,-14,-3,0,0
-3,-13,-14,-3,0,0
-3,-13,-14,-3,0,0
-2,-13,-13,-2,0,0
-3,-12,-13,-2,0,0
-4,-12,-12,-2,0,0
-5,-12,-12,-2,0,0
-5,-12,-11,-2,0,0
-6,-12,-11,-2,0,0
-6,-12,-11,-2,0,0
-7,-12,-11,-2,0,1
-7,-12,-11,-2,0,1
-8,-13,-11,-2,0,1
-8,-13,-11,-2,0,1
-9,-13,-11,-2,0,1
-9,-13,-11,-2,0,1
-9,-13,-11,-2,0,1
-9,-14,-11,-2,0,1
-10,-14,-11,-2,0,1
-10,-14,-11,-2,0,1
-10,-14,-11,-2,1,1
-10,-14,-11,-2,1,1
-10,-15,-11,-2,1,1
-10,-15,-11,-2,1,1
-10,-15,-11,-2,1,1
-10,-15,-11,-2,1,1
-11,-15,-11,-2,1,1
-11,-15,-11,-2,1,1
-11,-14,-11,-2,1,1
-11,-15,-11,-2,1,1
-11,-15,-10,-2,1,1
-11,-15,-10,-2,1,1
-11,-15,-10,-2,1,1
-11,-15,-10,-2,1,1
-11,-14,-10,-2,1,1
-11,-14,-10,-2,1,1
-10,-14,-10,-2,1,1
-10,-13,-9,-2,1,1
-9,-13,-9,-2,0,1
-9,-13,-9,-2,0,1
-9,-13,-9,-2,0,1
-9,-13,-9,-2,0,1
-9,-13,-9,-2,0,1
-10,-13,-8,-2,1,1
-10,-13,-8,-2,1,1
-10,-13,-8,-2,1,1
-10,-14,-8,-2,1,1
-11,-14,-9,-2,1,1
-11,-14,-9,-2,1,1
-11,-15,-9,-2,1,1
-11,-15,-9,-2,1,1
-11,-15,-9,-2,1,1
-12,-15,-9,-2,1,1
-12,-15,-9,-2,1,1
-12,-15,-9,-2,1,1
-12,-15,-9,-2,1,1
-12,-15,-8,-2,1,1
-12,-15,-8,-2,1,1
-12,-15,-8,-2,1,1
-12,-15,-8,-2,1,1
-12,-15,-8,-2,1,1
-13,-15,-8,-2,1,1
-13,-15,-8,-2,1,1
-13,-15,-8,-2,1,1
-13,-15,-8,-2,1,1
-13,-15,-8,-2,1,1
-13,-16,-8,-2,1,1
-13,-16,-8,-2,1,1
-13,-16,-8,-2,1,1
-13,-16,-7,-2,1,1
-13,-16,-7,-2,1,1
-12,-15,-7,-2,1,1
-12,-15,-7,-2,1,1
-12,-15,-7,-2,1,1
-12,-15,-7,-2,1,1
-12,-15,-7,-2,1,1
-12,-16,-7,-2,1,1
-13,-16,-7,-2,1,1
-13,-16,-7,-2,1,1
-13,-16,-7,-2,1,1
-13,-16,-7,-2,1,1
-13,-17,-8,-2,1,1
-13,-17,-8,-2,1,1
-13,-17,-8,-2,1,1
-13,-17,-8,-2,1,1
-13,-16,-7,-2,1,1
-12,-16,-7,-2,1,1
-13,-16,-7,-2,1,1
-13,-16,-7,-2,1,1
-13,-16,-7,-2,1,1
-13,-16,-7,-2,1,1
-13,-16,-7,-2,1,1
-13,-16,-6,-2,1,1
-13,-16,-6,-2,1,1
-13,-16,-6,-2,1,1
-13,-16,-6,-2,1,1
-13,-16,-6,-2,1,1
-13,-16,-6,-2,1,1
-13,-16,-6,-2,1,1
-13,-16,-6,-2,1,1
-13,-16,-6,-2,1,1
-13,-16,-6,-2,1,1
-13,-16,-6,-2,1,1
-13,-16,-6,-2,1,1
-13,-16,-5,-2,1,1
-14,-16,-5,-2,1,1
-14,-16,-5,-2,1,1
-14,-16,-5,-2,1,1
-14,-15,-4,-2,1,1
-14,-15,-4,-2,1,1
-14,-15,-4,-2,1,1
-14,-15,-4,-2,1,1
-13,-14,-4,-2,1,1
-13,-15,-4,-2,1,1
-14,-15,-4,-2,1,1
-13,-16,-5,-2,1,1
-13,-16,-5,-2,1,1
-13,-16,-5,-2,1,1
-13,-16,-5,-2,1,1
-13,-16,-5,-2,1,1
-13,-17,-6,-2,1,1
-13,-17,-6,-2,1,1
-13,-17,-6,-2,1,1
-13,-18,-6,-2,1,1
-12,-18,-6,-2,1,1
-12,-18,-6,-2,1,1
-12,-18,-6,-2,1,1
-11,-18,-6,-2,1,1
-11,-18,-6,-2,1,1
-11,-17,-6,-2,1,1
-12,-17,-6,-2,1,1
-12,-17,-5,-2,1,1
-12,-17,-5,-2,1,1
-13,-16,-5,-2,1,1
-13,-16,-4,-2,1,1
-13,-16,-4,-2,1,1
-13,-16,-4,-2,1,1
-13,-17,-4,-2,1,1
-13,-17,-4,-2,1,1
-13,-17,-4,-2,1,1
-13,-17,-4,-2,1,1
-13,-17,-4,-2,1,1
-12,-17,-5,-2,1,1
-12,-17,-5,-2,1,1
-12,-17,-5,-2,1,1
-12,-17,-5,-2,1,1
-11,-17,-5,-2,1,1
-11,-17,-5,-2,1,1
-11,-17,-4,-2,1,1
-11,-17,-4,-2,1,1
-10,-17,-4,-2,1,1
-10,-16,-4,-2,1,1
-9,-16,-4,-2,1,1
-8,-16,-4,-2,0,1
-7,-15,-3,-2,0,1
-5,-15,-4,-2,0,0
-4,-15,-4,-2,0,0
-3,-15,-4,-2,0,0
-2,-15,-4,-2,0,0
-2,-16,-4,-2,0,0
-1,-16,-4,-2,0,0
-1,-16,-5,-2,0,0
-1,-16,-5,-2,0,0
-2,-17,-5,-2,0,0
-2,-17,-5,-2,0,0
-2,-17,-6,-2,0,0
-1,-18,-6,-2,0,0
-1,-18,-6,-2,0,0
-1,-19,-7,-2,0,0
0,-19,-7,-2,0,0
0,-19,-7,-2,0,0
0,-19,-7,-2,0,0
0,-19,-7,-2,0,0
0,-19,-7,-2,0,0
0,-19,-7,-2,0,0
0,-19,-7,-2,0,0
0,-19,-7,-2,0,0
0,-19,-6,-2,0,0
0,-19,-6,-2,0,0
0,-18,-6,-2,0,0
0,-18,-5,-2,0,0
0,-18,-5,-2,0,0
0,-18,-5,-2,0,0
0,-18,-5,-2,0,0
0,-17,-5,-2,0,0
0,-17,-4,-2,0,0
0,-17,-4,-2,0,0
0,-17,-4,-2,0,0
0,-17,-4,-2,0,0
0,-17,-4,-2,0,0
0,-17,-3,-2,0,0
0,-17,-3,-2,0,0
0,-17,-3,-2,0,0
-1,-17,-3,-2,0,0
-1,-17,-3,-2,0,0
-2,-17,-3,-2,0,0
-2,-17,-3,-2,0,0
-2,-18,-4,-2,0,0
-2,-18,-4,-2,0,0
-2,-18,-4,-2,0,0
-2,-19,-4,-2,0,0
-2,-19,-4,-2,0,0
-2,-19,-4,-2,0,0
-2,-19,-4,-2,0,0
-2,-19,-4,-2,0,0
-2,-19,-4,-2,0,0
-3,-20,-4,-2,0,0
-3,-20,-4,-2,0,0
-4,-19,-4,-2,0,0
-5,-18,-3,-2,0,0
-5,-19,-3,-2,0,0
-6,-19,-3,-2,0,1
-6,-19,-3,-2,0,1
-6,-19,-3,-2,0,1
-6,-19,-3,-2,0,1
-6,-19,-3,-2,0,1
-6,-19,-3,-2,0,0
-5,-19,-3,-2,0,0
-5,-19,-3,-2,0,0
-4,-19,-3,-2,0,0
-4,-19,-4,-2,0,0
-4,-19,-4,-2,0,0
-4,-19,-4,-2,0,0
-4,-19,-4,-2,0,0
-4,-19,-3,-2,0,0
-4,-19,-3,-2,0,0
-3,-19,-4,-2,0,0
-3,-19,-4,-2,0,0
-2,-19,-4,-2,0,0
-1,-19,-4,-2,0,0
0,-19,-5,-2,0,0
0,-19,-5,-2,0,0
1,-19,-5,-2,0,0
2,-19,-5,-2,0,0
3,-19,-5,-2,0,0
3,-19,-6,-2,0,0
2,-19,-5,-2,0,0
1,-19,-5,-2,0,0
1,-19,-5,-2,0,0
1,-19,-5,-2,0,0
2,-19,-5,-2,0,0
2,-19,-5,-2,0,0
2,-19,-5,-2,0,0
2,-19,-5,-2,0,0
2,-19,-5,-2,0,0
1,-19,-5,-2,0,0
1,-19,-5,-2,0,0
1,-19,-5,-2,0,0
1,-19,-5,-2,0,0
1,-19,-5,-2,0,0
1,-19,-5,-2,0,0
1,-19,-5,-2,0,0
1,-19,-5,-2,0,0
1,-19,-5,-2,0,0
1,-19,-5,-2,0,0
0,-19,-5,-2,0,0
1,-19,-5,-2,0,0
2,-18,-5,-2,0,0
2,-18,-5,-2,0,0
3,-19,-5,-2,0,0
3,-18,-5,-2,0,0
3,-18,-5,-2,0,0
3,-18,-5,-2,0,0
2,-18,-5,-2,0,0
2,-18,-4,-2,0,0
1,-18,-4,-2,0,0
1,-18,-4,-2,0,0
1,-18,-4,-2,0,0
2,-18,-4,-2,0,0
2,-18,-4,-2,0,0
2,-18,-4,-2,0,0
1,-18,-4,-2,0,0
1,-18,-4,-2,0,0
1,-18,-4,-2,0,0
2,-18,-4,-2,0,0
2,-18,-5,-2,0,0
2,-19,-5,-2,0,0
2,-19,-5,-2,0,0
2,-19,-4,-2,0,0
2,-18,-4,-2,0,0
2,-18,-4,-2,0,0
2,-18,-4,-2,0,0
2,-18,-4,-2,0,0
2,-18,-4,-2,0,0
2,-18,-4,-2,0,0
2,-18,-4,-2,0,0
2,-18,-4,-2,0,0
2,-18,-4,-2,0,0
2,-18,-4,-2,0,0
3,-18,-3,-2,0,0
3,-17,-3,-2,0,0
3,-17,-3,-2,0,0
3,-18,-3,-2,0,0
3,-18,-4,-2,0,0
3,-18,-4,-2,0,0
3,-17,-4,-2,0,0
3,-17,-4,-2,0,0
3,-17,-4,-2,0,0
2,-18,-4,-2,0,0
2,-18,-4,-2,0,0
2,-18,-4,-2,0,0
2,-18,-4,-2,0,0
2,-18,-4,-2,0,0
1,-18,-4,-2,0,0
2,-18,-4,-2,0,0
2,-18,-5,-2,0,0
2,-18,-5,-2,0,0
2,-18,-5,-2,0,0
2,-18,-5,-2,0,0
1,-18,-5,-2,0,0
1,-18,-5,-2,0,0
2,-18,-4,-2,0,0
2,-18,-4,-2,0,0
2,-18,-4,-2,0,0
3,-17,-4,-2,0,0
3,-17,-4,-2,0,0
3,-17,-4,-2,0,0
3,-18,-4,-2,0,0
3,-18,-4,-2,0,0
3,-18,-4,-2,0,0
3,-17,-4,-2,0,0
3,-17,-3,-2,0,0
2,-17,-3,-2,0,0
2,-17,-3,-2,0,0
2,-17,-3,-2,0,0
2,-17,-3,-2,0,0
2,-17,-3,-2,0,0
2,-17,-3,-2,0,0
2,-17,-3,-2,0,0
2,-17,-3,-2,0,0
2,-17,-3,-2,0,0
2,-18,-3,-2,0,0
2,-18,-4,-2,0,0
2,-18,-4,-2,0,0
3,-19,-4,-2,0,0
2,-19,-4,-2,0,0
2,-19,-5,-2,0,0
2,-19,-5,-2,0,0
3,-19,-5,-2,0,0
3,-19,-5,-2,0,0
3,-19,-5,-2,0,0
2,-19,-5,-2,0,0
2,-19,-5,-2,0,0
2,-19,-5,-2,0,0
2,-19,-5,-2,0,0
2,-19,-5,-2,0,0
2,-18,-5,-2,0,0
2,-18,-5,-2,0,0
3,-18,-4,-2,0,0
3,-17,-4,-2,0,0
3,-17,-4,-2,0,0
2,-17,-4,-2,0,0
2,-17,-4,-2,0,0
2,-17,-3,-2,0,0
2,-17,-3,-2,0,0
2,-17,-3,-2,0,0
2,-17,-3,-2,0,0
2,-17,-3,-2,0,0
2,-18,-3,-2,0,0
2,-18,-3,-2,0,0
2,-17,-3,-2,0,0
1,-18,-3,-2,0,0
1,-18,-3,-2,0,0
1,-18,-3,-2,0,0
1,-18,-3,-2,0,0
1,-18,-4,-2,0,0
1,-18,-4,-2,0,0
1,-18,-4,-2,0,0
1,-18,-4,-2,0,0
1,-18,-4,-2,0,0
1,-17,-4,-2,0,0
1,-17,-4,-2,0,0
1,-17,-3,-2,0,0
1,-17,-4,-2,0,0
1,-17,-4,-2,0,0
1,-17,-3,-2,0,0
1,-17,-3,-2,0,0
